5.539593e-001	-3.077722e-001	-7.735666e-001
5.806901e-001	-2.896837e-001	-7.608432e-001
6.807103e-001	-2.482898e-001	-6.891921e-001
6.567354e-001	-2.335064e-001	-7.170589e-001
6.805278e-001	-2.142837e-001	-7.006885e-001
6.505873e-001	-3.674668e-001	-6.646083e-001
6.757899e-001	-3.484112e-001	-6.495519e-001
6.723498e-001	-3.809135e-001	-6.347052e-001
8.163629e-001	-4.353376e-001	-3.795165e-001
8.077013e-001	-4.645935e-001	-3.630034e-001
7.949353e-001	-4.566980e-001	-3.993805e-001
7.557285e-001	-3.978160e-001	-5.202086e-001
7.494196e-001	-4.285485e-001	-5.046944e-001
7.319534e-001	-4.177505e-001	-5.382645e-001
8.363230e-001	-3.444977e-001	-4.264799e-001
8.211975e-001	-3.351157e-001	-4.618790e-001
8.409155e-001	-3.134087e-001	-4.411758e-001
7.558177e-001	-6.395333e-001	-1.404872e-001
7.339980e-001	-6.599414e-001	-1.603877e-001
7.503825e-001	-6.361402e-001	-1.795877e-001
8.148153e-001	-5.381825e-001	-2.154894e-001
7.942237e-001	-5.600598e-001	-2.356729e-001
8.069591e-001	-5.333216e-001	-2.537421e-001
8.154771e-001	-5.732425e-001	-7.993854e-002
8.306336e-001	-5.479781e-001	-9.883227e-002
8.332856e-001	-5.496204e-001	-5.960360e-002
5.952235e-001	-8.033029e-001	2.033242e-002
5.725286e-001	-8.198848e-001	0.000000e+000
5.952235e-001	-8.033029e-001	-2.033242e-002
6.811621e-001	-7.296167e-001	-6.064400e-002
6.591204e-001	-7.476669e-001	-8.095914e-002
6.788669e-001	-7.272928e-001	-1.009202e-001
6.591204e-001	-7.476669e-001	8.095914e-002
6.811621e-001	-7.296167e-001	6.064400e-002
6.788669e-001	-7.272928e-001	1.009202e-001
8.148153e-001	-5.381825e-001	2.154894e-001
8.069591e-001	-5.333216e-001	2.537421e-001
7.942237e-001	-5.600598e-001	2.356729e-001
7.558177e-001	-6.395333e-001	1.404872e-001
7.503825e-001	-6.361402e-001	1.795877e-001
7.339980e-001	-6.599414e-001	1.603877e-001
8.306336e-001	-5.479781e-001	9.883227e-002
8.154771e-001	-5.732425e-001	7.993854e-002
8.332856e-001	-5.496204e-001	5.960360e-002
8.971400e-001	-1.641791e-001	-4.101036e-001
8.816752e-001	-1.963338e-001	-4.290710e-001
8.820554e-001	-1.640158e-001	-4.416754e-001
8.894805e-001	-3.292825e-002	-4.557853e-001
8.769143e-001	-6.582680e-002	-4.761177e-001
8.731277e-001	-3.290596e-002	-4.863796e-001
9.346201e-001	-6.605509e-002	-3.494596e-001
9.320909e-001	-3.302112e-002	-3.607163e-001
9.440473e-001	-3.304141e-002	-3.281507e-001
8.617007e-001	-4.154347e-001	-2.913517e-001
8.410938e-001	-4.439558e-001	-3.089732e-001
8.497435e-001	-4.147073e-001	-3.255057e-001
8.878231e-001	-2.939387e-001	-3.540764e-001
8.696467e-001	-3.239026e-001	-3.725611e-001
8.742251e-001	-2.928223e-001	-3.872798e-001
9.154449e-001	-3.259393e-001	-2.360598e-001
9.216537e-001	-2.952685e-001	-2.517359e-001
9.305339e-001	-2.950211e-001	-2.169546e-001
9.953973e-001	-3.338052e-002	-8.983279e-002
9.979151e-001	-3.339250e-002	-5.523113e-002
9.948805e-001	-6.676547e-002	-7.586229e-002
9.710584e-001	-1.659252e-001	-1.717974e-001
9.765266e-001	-1.660253e-001	-1.372275e-001
9.673709e-001	-1.985804e-001	-1.573510e-001
9.806379e-001	-3.332365e-002	-1.929735e-001
9.746490e-001	-6.662568e-002	-2.135892e-001
9.733501e-001	-3.330955e-002	-2.268921e-001
9.346201e-001	-6.605509e-002	3.494596e-001
9.440473e-001	-3.304141e-002	3.281507e-001
9.320909e-001	-3.302112e-002	3.607163e-001
8.769143e-001	-6.582680e-002	4.761177e-001
8.894805e-001	-3.292825e-002	4.557853e-001
8.731277e-001	-3.290596e-002	4.863796e-001
8.971400e-001	-1.641791e-001	4.101036e-001
8.820554e-001	-1.640158e-001	4.416754e-001
8.816752e-001	-1.963338e-001	4.290710e-001
9.948805e-001	-6.676547e-002	7.586229e-002
9.979151e-001	-3.339250e-002	5.523113e-002
9.953973e-001	-3.338052e-002	8.983279e-002
9.746490e-001	-6.662568e-002	2.135892e-001
9.806379e-001	-3.332365e-002	1.929735e-001
9.733501e-001	-3.330955e-002	2.268921e-001
9.765266e-001	-1.660253e-001	1.372275e-001
9.710584e-001	-1.659252e-001	1.717974e-001
9.673709e-001	-1.985804e-001	1.573510e-001
8.497435e-001	-4.147073e-001	3.255057e-001
8.410938e-001	-4.439558e-001	3.089732e-001
8.617007e-001	-4.154347e-001	2.913517e-001
9.216537e-001	-2.952685e-001	2.517359e-001
9.154449e-001	-3.259393e-001	2.360598e-001
9.305339e-001	-2.950211e-001	2.169546e-001
8.696467e-001	-3.239026e-001	3.725611e-001
8.878231e-001	-2.939387e-001	3.540764e-001
8.742251e-001	-2.928223e-001	3.872798e-001
2.939387e-001	-3.540764e-001	8.878231e-001
2.928223e-001	-3.872798e-001	8.742251e-001
3.239026e-001	-3.725611e-001	8.696467e-001
4.154347e-001	-2.913517e-001	8.617007e-001
4.147073e-001	-3.255057e-001	8.497435e-001
4.439558e-001	-3.089732e-001	8.410938e-001
2.952685e-001	-2.517359e-001	9.216537e-001
3.259393e-001	-2.360598e-001	9.154449e-001
2.950211e-001	-2.169546e-001	9.305339e-001
3.292825e-002	-4.557853e-001	8.894805e-001
3.290596e-002	-4.863796e-001	8.731277e-001
6.582680e-002	-4.761177e-001	8.769143e-001
1.641791e-001	-4.101036e-001	8.971400e-001
1.640158e-001	-4.416754e-001	8.820554e-001
1.963338e-001	-4.290710e-001	8.816752e-001
3.302112e-002	-3.607163e-001	9.320909e-001
6.605509e-002	-3.494596e-001	9.346201e-001
3.304141e-002	-3.281507e-001	9.440473e-001
6.676547e-002	-7.586229e-002	9.948805e-001
3.339250e-002	-5.523113e-002	9.979151e-001
3.338052e-002	-8.983279e-002	9.953973e-001
6.662568e-002	-2.135892e-001	9.746490e-001
3.332365e-002	-1.929735e-001	9.806379e-001
3.330955e-002	-2.268921e-001	9.733501e-001
1.660253e-001	-1.372275e-001	9.765266e-001
1.659252e-001	-1.717974e-001	9.710584e-001
1.985804e-001	-1.573510e-001	9.673709e-001
7.296167e-001	-6.064400e-002	6.811621e-001
7.272928e-001	-1.009202e-001	6.788669e-001
7.476669e-001	-8.095914e-002	6.591204e-001
8.033029e-001	2.033242e-002	5.952235e-001
8.033029e-001	-2.033242e-002	5.952235e-001
8.198848e-001	0.000000e+000	5.725286e-001
7.296167e-001	6.064400e-002	6.811621e-001
7.476669e-001	8.095914e-002	6.591204e-001
7.272928e-001	1.009202e-001	6.788669e-001
5.381825e-001	-2.154894e-001	8.148153e-001
5.333216e-001	-2.537421e-001	8.069591e-001
5.600598e-001	-2.356729e-001	7.942237e-001
6.395333e-001	-1.404872e-001	7.558177e-001
6.361402e-001	-1.795877e-001	7.503825e-001
6.599414e-001	-1.603877e-001	7.339980e-001
5.479781e-001	-9.883227e-002	8.306336e-001
5.732425e-001	-7.993854e-002	8.154771e-001
5.496204e-001	-5.960360e-002	8.332856e-001
5.600598e-001	2.356729e-001	7.942237e-001
5.333216e-001	2.537421e-001	8.069591e-001
5.381825e-001	2.154894e-001	8.148153e-001
5.732425e-001	7.993854e-002	8.154771e-001
5.479781e-001	9.883227e-002	8.306336e-001
5.496204e-001	5.960360e-002	8.332856e-001
6.361402e-001	1.795877e-001	7.503825e-001
6.395333e-001	1.404872e-001	7.558177e-001
6.599414e-001	1.603877e-001	7.339980e-001
1.641791e-001	4.101036e-001	8.971400e-001
1.963338e-001	4.290710e-001	8.816752e-001
1.640158e-001	4.416754e-001	8.820554e-001
3.292825e-002	4.557853e-001	8.894805e-001
6.582680e-002	4.761177e-001	8.769143e-001
3.290596e-002	4.863796e-001	8.731277e-001
6.605509e-002	3.494596e-001	9.346201e-001
3.302112e-002	3.607163e-001	9.320909e-001
3.304141e-002	3.281507e-001	9.440473e-001
4.154347e-001	2.913517e-001	8.617007e-001
4.439558e-001	3.089732e-001	8.410938e-001
4.147073e-001	3.255057e-001	8.497435e-001
2.939387e-001	3.540764e-001	8.878231e-001
3.239026e-001	3.725611e-001	8.696467e-001
2.928223e-001	3.872798e-001	8.742251e-001
3.259393e-001	2.360598e-001	9.154449e-001
2.952685e-001	2.517359e-001	9.216537e-001
2.950211e-001	2.169546e-001	9.305339e-001
3.338052e-002	8.983279e-002	9.953973e-001
3.339250e-002	5.523113e-002	9.979151e-001
6.676547e-002	7.586229e-002	9.948805e-001
1.659252e-001	1.717974e-001	9.710584e-001
1.660253e-001	1.372275e-001	9.765266e-001
1.985804e-001	1.573510e-001	9.673709e-001
3.332365e-002	1.929735e-001	9.806379e-001
6.662568e-002	2.135892e-001	9.746490e-001
3.330955e-002	2.268921e-001	9.733501e-001
-4.618790e-001	-8.211975e-001	3.351157e-001
-4.411758e-001	-8.409155e-001	3.134087e-001
-4.264799e-001	-8.363230e-001	3.444977e-001
-3.993805e-001	-7.949353e-001	4.566980e-001
-3.795165e-001	-8.163629e-001	4.353376e-001
-3.630034e-001	-8.077013e-001	4.645935e-001
-5.202086e-001	-7.557285e-001	3.978160e-001
-5.046944e-001	-7.494196e-001	4.285485e-001
-5.382645e-001	-7.319534e-001	4.177505e-001
-5.622953e-001	-8.236537e-001	7.361145e-002
-5.396226e-001	-8.402218e-001	5.324297e-002
-5.293967e-001	-8.439861e-001	8.617758e-002
-5.169830e-001	-8.310849e-001	2.050034e-001
-4.951047e-001	-8.490342e-001	1.844239e-001
-4.825331e-001	-8.486338e-001	2.167545e-001
-6.260993e-001	-7.680751e-001	1.343884e-001
-6.151070e-001	-7.704410e-001	1.675234e-001
-6.458255e-001	-7.477135e-001	1.543824e-001
-7.480498e-001	-5.794458e-001	3.235182e-001
-7.735666e-001	-5.539593e-001	3.077722e-001
-7.608432e-001	-5.806901e-001	2.896837e-001
-6.891921e-001	-6.807103e-001	2.482898e-001
-7.170589e-001	-6.567354e-001	2.335064e-001
-7.006885e-001	-6.805278e-001	2.142837e-001
-6.646083e-001	-6.505873e-001	3.674668e-001
-6.495519e-001	-6.757899e-001	3.484112e-001
-6.347052e-001	-6.723498e-001	3.809135e-001
-1.675234e-001	-6.151070e-001	7.704410e-001
-1.543824e-001	-6.458255e-001	7.477135e-001
-1.343884e-001	-6.260993e-001	7.680751e-001
-8.617758e-002	-5.293967e-001	8.439861e-001
-7.361145e-002	-5.622953e-001	8.236537e-001
-5.324297e-002	-5.396226e-001	8.402218e-001
-2.050034e-001	-5.169830e-001	8.310849e-001
-1.844239e-001	-4.951047e-001	8.490342e-001
-2.167545e-001	-4.825331e-001	8.486338e-001
-3.235182e-001	-7.480498e-001	5.794458e-001
-3.077722e-001	-7.735666e-001	5.539593e-001
-2.896837e-001	-7.608432e-001	5.806901e-001
-2.482898e-001	-6.891921e-001	6.807103e-001
-2.335064e-001	-7.170589e-001	6.567354e-001
-2.142837e-001	-7.006885e-001	6.805278e-001
-3.674668e-001	-6.646083e-001	6.505873e-001
-3.484112e-001	-6.495519e-001	6.757899e-001
-3.809135e-001	-6.347052e-001	6.723498e-001
-4.353376e-001	-3.795165e-001	8.163629e-001
-4.645935e-001	-3.630034e-001	8.077013e-001
-4.566980e-001	-3.993805e-001	7.949353e-001
-3.978160e-001	-5.202086e-001	7.557285e-001
-4.285485e-001	-5.046944e-001	7.494196e-001
-4.177505e-001	-5.382645e-001	7.319534e-001
-3.444977e-001	-4.264799e-001	8.363230e-001
-3.351157e-001	-4.618790e-001	8.211975e-001
-3.134087e-001	-4.411758e-001	8.409155e-001
-7.704410e-001	-1.675234e-001	6.151070e-001
-7.477135e-001	-1.543824e-001	6.458255e-001
-7.680751e-001	-1.343884e-001	6.260993e-001
-8.439861e-001	-8.617758e-002	5.293967e-001
-8.236537e-001	-7.361145e-002	5.622953e-001
-8.402218e-001	-5.324297e-002	5.396226e-001
-8.310849e-001	-2.050034e-001	5.169830e-001
-8.490342e-001	-1.844239e-001	4.951047e-001
-8.486338e-001	-2.167545e-001	4.825331e-001
-5.794458e-001	-3.235182e-001	7.480498e-001
-5.539593e-001	-3.077722e-001	7.735666e-001
-5.806901e-001	-2.896837e-001	7.608432e-001
-6.807103e-001	-2.482898e-001	6.891921e-001
-6.567354e-001	-2.335064e-001	7.170589e-001
-6.805278e-001	-2.142837e-001	7.006885e-001
-6.505873e-001	-3.674668e-001	6.646083e-001
-6.757899e-001	-3.484112e-001	6.495519e-001
-6.723498e-001	-3.809135e-001	6.347052e-001
-8.163629e-001	-4.353376e-001	3.795165e-001
-8.077013e-001	-4.645935e-001	3.630034e-001
-7.949353e-001	-4.566980e-001	3.993805e-001
-7.557285e-001	-3.978160e-001	5.202086e-001
-7.494196e-001	-4.285485e-001	5.046944e-001
-7.319534e-001	-4.177505e-001	5.382645e-001
-8.363230e-001	-3.444977e-001	4.264799e-001
-8.211975e-001	-3.351157e-001	4.618790e-001
-8.409155e-001	-3.134087e-001	4.411758e-001
-2.482898e-001	-6.891921e-001	-6.807103e-001
-2.142837e-001	-7.006885e-001	-6.805278e-001
-2.335064e-001	-7.170589e-001	-6.567354e-001
-3.235182e-001	-7.480498e-001	-5.794458e-001
-2.896837e-001	-7.608432e-001	-5.806901e-001
-3.077722e-001	-7.735666e-001	-5.539593e-001
-3.484112e-001	-6.495519e-001	-6.757899e-001
-3.674668e-001	-6.646083e-001	-6.505873e-001
-3.809135e-001	-6.347052e-001	-6.723498e-001
-8.617758e-002	-5.293967e-001	-8.439861e-001
-5.324297e-002	-5.396226e-001	-8.402218e-001
-7.361145e-002	-5.622953e-001	-8.236537e-001
-1.675234e-001	-6.151070e-001	-7.704410e-001
-1.343884e-001	-6.260993e-001	-7.680751e-001
-1.543824e-001	-6.458255e-001	-7.477135e-001
-1.844239e-001	-4.951047e-001	-8.490342e-001
-2.050034e-001	-5.169830e-001	-8.310849e-001
-2.167545e-001	-4.825331e-001	-8.486338e-001
-4.566980e-001	-3.993805e-001	-7.949353e-001
-4.645935e-001	-3.630034e-001	-8.077013e-001
-4.353376e-001	-3.795165e-001	-8.163629e-001
-3.351157e-001	-4.618790e-001	-8.211975e-001
-3.444977e-001	-4.264799e-001	-8.363230e-001
-3.134087e-001	-4.411758e-001	-8.409155e-001
-4.285485e-001	-5.046944e-001	-7.494196e-001
-3.978160e-001	-5.202086e-001	-7.557285e-001
-4.177505e-001	-5.382645e-001	-7.319534e-001
-5.169830e-001	-8.310849e-001	-2.050034e-001
-4.825331e-001	-8.486338e-001	-2.167545e-001
-4.951047e-001	-8.490342e-001	-1.844239e-001
-5.622953e-001	-8.236537e-001	-7.361145e-002
-5.293967e-001	-8.439861e-001	-8.617758e-002
-5.396226e-001	-8.402218e-001	-5.324297e-002
-6.151070e-001	-7.704410e-001	-1.675234e-001
-6.260993e-001	-7.680751e-001	-1.343884e-001
-6.458255e-001	-7.477135e-001	-1.543824e-001
-3.993805e-001	-7.949353e-001	-4.566980e-001
-3.630034e-001	-8.077013e-001	-4.645935e-001
-3.795165e-001	-8.163629e-001	-4.353376e-001
-4.618790e-001	-8.211975e-001	-3.351157e-001
-4.264799e-001	-8.363230e-001	-3.444977e-001
-4.411758e-001	-8.409155e-001	-3.134087e-001
-5.046944e-001	-7.494196e-001	-4.285485e-001
-5.202086e-001	-7.557285e-001	-3.978160e-001
-5.382645e-001	-7.319534e-001	-4.177505e-001
-7.608432e-001	-5.806901e-001	-2.896837e-001
-7.735666e-001	-5.539593e-001	-3.077722e-001
-7.480498e-001	-5.794458e-001	-3.235182e-001
-6.495519e-001	-6.757899e-001	-3.484112e-001
-6.646083e-001	-6.505873e-001	-3.674668e-001
-6.347052e-001	-6.723498e-001	-3.809135e-001
-7.170589e-001	-6.567354e-001	-2.335064e-001
-6.891921e-001	-6.807103e-001	-2.482898e-001
-7.006885e-001	-6.805278e-001	-2.142837e-001
-8.310849e-001	-2.050034e-001	-5.169830e-001
-8.486338e-001	-2.167545e-001	-4.825331e-001
-8.490342e-001	-1.844239e-001	-4.951047e-001
-8.236537e-001	-7.361145e-002	-5.622953e-001
-8.439861e-001	-8.617758e-002	-5.293967e-001
-8.402218e-001	-5.324297e-002	-5.396226e-001
-7.704410e-001	-1.675234e-001	-6.151070e-001
-7.680751e-001	-1.343884e-001	-6.260993e-001
-7.477135e-001	-1.543824e-001	-6.458255e-001
-7.949353e-001	-4.566980e-001	-3.993805e-001
-8.077013e-001	-4.645935e-001	-3.630034e-001
-8.163629e-001	-4.353376e-001	-3.795165e-001
-8.211975e-001	-3.351157e-001	-4.618790e-001
-8.363230e-001	-3.444977e-001	-4.264799e-001
-8.409155e-001	-3.134087e-001	-4.411758e-001
-7.494196e-001	-4.285485e-001	-5.046944e-001
-7.557285e-001	-3.978160e-001	-5.202086e-001
-7.319534e-001	-4.177505e-001	-5.382645e-001
-5.806901e-001	-2.896837e-001	-7.608432e-001
-5.539593e-001	-3.077722e-001	-7.735666e-001
-5.794458e-001	-3.235182e-001	-7.480498e-001
-6.757899e-001	-3.484112e-001	-6.495519e-001
-6.505873e-001	-3.674668e-001	-6.646083e-001
-6.723498e-001	-3.809135e-001	-6.347052e-001
-6.567354e-001	-2.335064e-001	-7.170589e-001
-6.807103e-001	-2.482898e-001	-6.891921e-001
-6.805278e-001	-2.142837e-001	-7.006885e-001
6.395333e-001	-1.404872e-001	-7.558177e-001
6.599414e-001	-1.603877e-001	-7.339980e-001
6.361402e-001	-1.795877e-001	-7.503825e-001
5.381825e-001	-2.154894e-001	-8.148153e-001
5.600598e-001	-2.356729e-001	-7.942237e-001
5.333216e-001	-2.537421e-001	-8.069591e-001
5.732425e-001	-7.993854e-002	-8.154771e-001
5.479781e-001	-9.883227e-002	-8.306336e-001
5.496204e-001	-5.960360e-002	-8.332856e-001
8.033029e-001	2.033242e-002	-5.952235e-001
8.198848e-001	0.000000e+000	-5.725286e-001
8.033029e-001	-2.033242e-002	-5.952235e-001
7.296167e-001	-6.064400e-002	-6.811621e-001
7.476669e-001	-8.095914e-002	-6.591204e-001
7.272928e-001	-1.009202e-001	-6.788669e-001
7.476669e-001	8.095914e-002	-6.591204e-001
7.296167e-001	6.064400e-002	-6.811621e-001
7.272928e-001	1.009202e-001	-6.788669e-001
5.381825e-001	2.154894e-001	-8.148153e-001
5.333216e-001	2.537421e-001	-8.069591e-001
5.600598e-001	2.356729e-001	-7.942237e-001
6.395333e-001	1.404872e-001	-7.558177e-001
6.361402e-001	1.795877e-001	-7.503825e-001
6.599414e-001	1.603877e-001	-7.339980e-001
5.479781e-001	9.883227e-002	-8.306336e-001
5.732425e-001	7.993854e-002	-8.154771e-001
5.496204e-001	5.960360e-002	-8.332856e-001
1.641791e-001	-4.101036e-001	-8.971400e-001
1.963338e-001	-4.290710e-001	-8.816752e-001
1.640158e-001	-4.416754e-001	-8.820554e-001
3.292825e-002	-4.557853e-001	-8.894805e-001
6.582680e-002	-4.761177e-001	-8.769143e-001
3.290596e-002	-4.863796e-001	-8.731277e-001
6.605509e-002	-3.494596e-001	-9.346201e-001
3.302112e-002	-3.607163e-001	-9.320909e-001
3.304141e-002	-3.281507e-001	-9.440473e-001
4.154347e-001	-2.913517e-001	-8.617007e-001
4.439558e-001	-3.089732e-001	-8.410938e-001
4.147073e-001	-3.255057e-001	-8.497435e-001
2.939387e-001	-3.540764e-001	-8.878231e-001
3.239026e-001	-3.725611e-001	-8.696467e-001
2.928223e-001	-3.872798e-001	-8.742251e-001
3.259393e-001	-2.360598e-001	-9.154449e-001
2.952685e-001	-2.517359e-001	-9.216537e-001
2.950211e-001	-2.169546e-001	-9.305339e-001
3.338052e-002	-8.983279e-002	-9.953973e-001
3.339250e-002	-5.523113e-002	-9.979151e-001
6.676547e-002	-7.586229e-002	-9.948805e-001
1.659252e-001	-1.717974e-001	-9.710584e-001
1.660253e-001	-1.372275e-001	-9.765266e-001
1.985804e-001	-1.573510e-001	-9.673709e-001
3.332365e-002	-1.929735e-001	-9.806379e-001
6.662568e-002	-2.135892e-001	-9.746490e-001
3.330955e-002	-2.268921e-001	-9.733501e-001
6.605509e-002	3.494596e-001	-9.346201e-001
3.304141e-002	3.281507e-001	-9.440473e-001
3.302112e-002	3.607163e-001	-9.320909e-001
6.582680e-002	4.761177e-001	-8.769143e-001
3.292825e-002	4.557853e-001	-8.894805e-001
3.290596e-002	4.863796e-001	-8.731277e-001
1.641791e-001	4.101036e-001	-8.971400e-001
1.640158e-001	4.416754e-001	-8.820554e-001
1.963338e-001	4.290710e-001	-8.816752e-001
6.676547e-002	7.586229e-002	-9.948805e-001
3.339250e-002	5.523113e-002	-9.979151e-001
3.338052e-002	8.983279e-002	-9.953973e-001
6.662568e-002	2.135892e-001	-9.746490e-001
3.332365e-002	1.929735e-001	-9.806379e-001
3.330955e-002	2.268921e-001	-9.733501e-001
1.660253e-001	1.372275e-001	-9.765266e-001
1.659252e-001	1.717974e-001	-9.710584e-001
1.985804e-001	1.573510e-001	-9.673709e-001
4.147073e-001	3.255057e-001	-8.497435e-001
4.439558e-001	3.089732e-001	-8.410938e-001
4.154347e-001	2.913517e-001	-8.617007e-001
2.952685e-001	2.517359e-001	-9.216537e-001
3.259393e-001	2.360598e-001	-9.154449e-001
2.950211e-001	2.169546e-001	-9.305339e-001
3.239026e-001	3.725611e-001	-8.696467e-001
2.939387e-001	3.540764e-001	-8.878231e-001
2.928223e-001	3.872798e-001	-8.742251e-001
9.746490e-001	6.662568e-002	2.135892e-001
9.733501e-001	3.330955e-002	2.268921e-001
9.806379e-001	3.332365e-002	1.929735e-001
9.948805e-001	6.676547e-002	7.586229e-002
9.953973e-001	3.338052e-002	8.983279e-002
9.979151e-001	3.339250e-002	5.523113e-002
9.710584e-001	1.659252e-001	1.717974e-001
9.765266e-001	1.660253e-001	1.372275e-001
9.673709e-001	1.985804e-001	1.573510e-001
8.769143e-001	6.582680e-002	4.761177e-001
8.731277e-001	3.290596e-002	4.863796e-001
8.894805e-001	3.292825e-002	4.557853e-001
9.346201e-001	6.605509e-002	3.494596e-001
9.320909e-001	3.302112e-002	3.607163e-001
9.440473e-001	3.304141e-002	3.281507e-001
8.820554e-001	1.640158e-001	4.416754e-001
8.971400e-001	1.641791e-001	4.101036e-001
8.816752e-001	1.963338e-001	4.290710e-001
8.617007e-001	4.154347e-001	2.913517e-001
8.410938e-001	4.439558e-001	3.089732e-001
8.497435e-001	4.147073e-001	3.255057e-001
8.878231e-001	2.939387e-001	3.540764e-001
8.696467e-001	3.239026e-001	3.725611e-001
8.742251e-001	2.928223e-001	3.872798e-001
9.154449e-001	3.259393e-001	2.360598e-001
9.216537e-001	2.952685e-001	2.517359e-001
9.305339e-001	2.950211e-001	2.169546e-001
9.346201e-001	6.605509e-002	-3.494596e-001
9.440473e-001	3.304141e-002	-3.281507e-001
9.320909e-001	3.302112e-002	-3.607163e-001
8.769143e-001	6.582680e-002	-4.761177e-001
8.894805e-001	3.292825e-002	-4.557853e-001
8.731277e-001	3.290596e-002	-4.863796e-001
8.971400e-001	1.641791e-001	-4.101036e-001
8.820554e-001	1.640158e-001	-4.416754e-001
8.816752e-001	1.963338e-001	-4.290710e-001
9.948805e-001	6.676547e-002	-7.586229e-002
9.979151e-001	3.339250e-002	-5.523113e-002
9.953973e-001	3.338052e-002	-8.983279e-002
9.746490e-001	6.662568e-002	-2.135892e-001
9.806379e-001	3.332365e-002	-1.929735e-001
9.733501e-001	3.330955e-002	-2.268921e-001
9.765266e-001	1.660253e-001	-1.372275e-001
9.710584e-001	1.659252e-001	-1.717974e-001
9.673709e-001	1.985804e-001	-1.573510e-001
8.497435e-001	4.147073e-001	-3.255057e-001
8.410938e-001	4.439558e-001	-3.089732e-001
8.617007e-001	4.154347e-001	-2.913517e-001
9.216537e-001	2.952685e-001	-2.517359e-001
9.154449e-001	3.259393e-001	-2.360598e-001
9.305339e-001	2.950211e-001	-2.169546e-001
8.696467e-001	3.239026e-001	-3.725611e-001
8.878231e-001	2.939387e-001	-3.540764e-001
8.742251e-001	2.928223e-001	-3.872798e-001
6.811621e-001	7.296167e-001	-6.064400e-002
6.788669e-001	7.272928e-001	-1.009202e-001
6.591204e-001	7.476669e-001	-8.095914e-002
5.952235e-001	8.033029e-001	2.033242e-002
5.952235e-001	8.033029e-001	-2.033242e-002
5.725286e-001	8.198848e-001	0.000000e+000
6.811621e-001	7.296167e-001	6.064400e-002
6.591204e-001	7.476669e-001	8.095914e-002
6.788669e-001	7.272928e-001	1.009202e-001
8.148153e-001	5.381825e-001	-2.154894e-001
8.069591e-001	5.333216e-001	-2.537421e-001
7.942237e-001	5.600598e-001	-2.356729e-001
7.558177e-001	6.395333e-001	-1.404872e-001
7.503825e-001	6.361402e-001	-1.795877e-001
7.339980e-001	6.599414e-001	-1.603877e-001
8.306336e-001	5.479781e-001	-9.883227e-002
8.154771e-001	5.732425e-001	-7.993854e-002
8.332856e-001	5.496204e-001	-5.960360e-002
7.942237e-001	5.600598e-001	2.356729e-001
8.069591e-001	5.333216e-001	2.537421e-001
8.148153e-001	5.381825e-001	2.154894e-001
8.154771e-001	5.732425e-001	7.993854e-002
8.306336e-001	5.479781e-001	9.883227e-002
8.332856e-001	5.496204e-001	5.960360e-002
7.503825e-001	6.361402e-001	1.795877e-001
7.558177e-001	6.395333e-001	1.404872e-001
7.339980e-001	6.599414e-001	1.603877e-001
-6.275607e-001	5.529215e-001	5.481290e-001
-6.147868e-001	5.863639e-001	5.274605e-001
-5.274605e-001	6.147868e-001	5.863639e-001
-5.481290e-001	6.275607e-001	5.529215e-001
-5.863639e-001	5.274605e-001	6.147868e-001
-5.529215e-001	5.481290e-001	6.275607e-001
-4.119676e-002	9.153143e-001	4.006277e-001
-6.186530e-002	9.280882e-001	3.671853e-001
2.066854e-002	9.535492e-001	3.005275e-001
-2.066854e-002	9.535492e-001	3.005275e-001
4.119676e-002	9.153143e-001	4.006277e-001
6.186530e-002	9.280882e-001	3.671853e-001
2.066854e-002	9.535492e-001	-3.005275e-001
-2.066854e-002	9.535492e-001	-3.005275e-001
-4.119676e-002	9.153143e-001	-4.006277e-001
-6.186530e-002	9.280882e-001	-3.671853e-001
6.186530e-002	9.280882e-001	-3.671853e-001
4.119676e-002	9.153143e-001	-4.006277e-001
-5.274605e-001	6.147868e-001	-5.863639e-001
-5.481290e-001	6.275607e-001	-5.529215e-001
-6.275607e-001	5.529215e-001	-5.481290e-001
-6.147868e-001	5.863639e-001	-5.274605e-001
-5.529215e-001	5.481290e-001	-6.275607e-001
-5.863639e-001	5.274605e-001	-6.147868e-001
-9.280882e-001	3.671853e-001	-6.186530e-002
-9.153143e-001	4.006277e-001	-4.119676e-002
-9.280882e-001	3.671853e-001	6.186530e-002
-9.153143e-001	4.006277e-001	4.119676e-002
-9.535492e-001	3.005275e-001	-2.066854e-002
-9.535492e-001	3.005275e-001	2.066854e-002
5.274605e-001	6.147868e-001	5.863639e-001
5.481290e-001	6.275607e-001	5.529215e-001
6.275607e-001	5.529215e-001	5.481290e-001
6.147868e-001	5.863639e-001	5.274605e-001
5.529215e-001	5.481290e-001	6.275607e-001
5.863639e-001	5.274605e-001	6.147868e-001
-4.006277e-001	4.119676e-002	9.153143e-001
-3.671853e-001	6.186530e-002	9.280882e-001
-3.005275e-001	-2.066854e-002	9.535492e-001
-3.005275e-001	2.066854e-002	9.535492e-001
-4.006277e-001	-4.119676e-002	9.153143e-001
-3.671853e-001	-6.186530e-002	9.280882e-001
-9.535492e-001	-3.005275e-001	-2.066854e-002
-9.535492e-001	-3.005275e-001	2.066854e-002
-9.153143e-001	-4.006277e-001	4.119676e-002
-9.280882e-001	-3.671853e-001	6.186530e-002
